lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
647.482	1.62556e-16	6.20369e-17	6.28222e-17	4.16614e-13	1.36354e-13	1.47198e-13	1.51158e-13	1.52298e-13	1.53577e-13	1.54039e-13	1.54661e-13	1.54912e-13	1.55276e-13	1.55437e-13	1.55677e-13	1.55833e-13	1.55966e-13	1.56101e-13	1.56179e-13	1.56284e-13	1.56349e-13	1.5642e-13	1.56487e-13	1.56543e-13	1.56625e-13	1.56687e-13	1.56783e-13	1.56871e-13	1.57033e-13	1.57245e-13	1.5755e-13	1.59251e-13	2.0596e-13	2.10856e-13	2.12251e-13	2.12809e-13	2.13168e-13	2.13554e-13	2.13916e-13	2.14281e-13	2.14703e-13	2.15241e-13	2.15933e-13	2.17214e-13	2.20199e-13	2.28432e-13	3.37026e-13	3.99253e-13	4.0478e-13	4.06782e-13	4.07793e-13	4.08411e-13	4.08834e-13	4.09069e-13	4.09322e-13	4.09479e-13	4.09624e-13	4.09753e-13	4.09841e-13	4.09928e-13	4.10024e-13	4.10093e-13	4.10158e-13	4.10205e-13	4.10253e-13	4.10309e-13	4.10352e-13	4.10387e-13	4.10439e-13	4.10492e-13	4.10515e-13	4.10567e-13	4.10643e-13	4.10667e-13	4.10805e-13	4.10835e-13	4.11707e-13	4.14539e-13	4.14624e-13	4.16171e-13	4.16212e-13	4.16377e-13	4.16409e-13	4.16421e-13	4.16428e-13	4.16519e-13	4.16538e-13	4.16548e-13	4.16554e-13	4.16558e-13	4.16614e-13	4.16614e-13	4.16614e-13	4.16614e-13
646.9	1.62556e-16	6.36018e-17	6.44613e-17	4.26281e-13	1.35971e-13	1.46767e-13	1.50711e-13	1.51853e-13	1.53127e-13	1.53593e-13	1.54213e-13	1.54469e-13	1.54832e-13	1.54999e-13	1.55238e-13	1.55399e-13	1.55538e-13	1.55674e-13	1.55757e-13	1.55863e-13	1.55934e-13	1.56008e-13	1.56076e-13	1.5614e-13	1.56223e-13	1.56294e-13	1.56389e-13	1.5649e-13	1.56643e-13	1.56875e-13	1.57192e-13	1.58675e-13	2.01676e-13	2.05172e-13	2.06257e-13	2.06792e-13	2.07128e-13	2.07482e-13	2.07845e-13	2.08218e-13	2.08648e-13	2.09218e-13	2.09981e-13	2.11395e-13	2.14816e-13	2.24523e-13	3.55014e-13	4.10423e-13	4.15864e-13	4.17958e-13	4.1902e-13	4.19684e-13	4.20134e-13	4.20386e-13	4.20656e-13	4.20825e-13	4.20971e-13	4.2112e-13	4.21215e-13	4.21307e-13	4.21414e-13	4.21488e-13	4.21557e-13	4.21602e-13	4.21654e-13	4.21712e-13	4.21752e-13	4.21793e-13	4.21845e-13	4.21901e-13	4.21923e-13	4.21969e-13	4.22041e-13	4.22062e-13	4.2218e-13	4.222e-13	4.23118e-13	4.25112e-13	4.25179e-13	4.25928e-13	4.25955e-13	4.26062e-13	4.26099e-13	4.26106e-13	4.26112e-13	4.26185e-13	4.26207e-13	4.26213e-13	4.26218e-13	4.26222e-13	4.26281e-13	4.26281e-13	4.26281e-13	4.26281e-13
646.32	1.62556e-16	6.68475e-17	6.77823e-17	4.45793e-13	1.34277e-13	1.44924e-13	1.48815e-13	1.49948e-13	1.51204e-13	1.51672e-13	1.52283e-13	1.52544e-13	1.52903e-13	1.53075e-13	1.53312e-13	1.53478e-13	1.53622e-13	1.53758e-13	1.53849e-13	1.53957e-13	1.54036e-13	1.54113e-13	1.54184e-13	1.5426e-13	1.54345e-13	1.54431e-13	1.54529e-13	1.54652e-13	1.54808e-13	1.55088e-13	1.55452e-13	1.56871e-13	2.0069e-13	2.03528e-13	2.04399e-13	2.0494e-13	2.05274e-13	2.05616e-13	2.05993e-13	2.06382e-13	2.06835e-13	2.07453e-13	2.08317e-13	2.09897e-13	2.13893e-13	2.25547e-13	3.8143e-13	4.30527e-13	4.36002e-13	4.38229e-13	4.39374e-13	4.40094e-13	4.40586e-13	4.40862e-13	4.4115e-13	4.41337e-13	4.41491e-13	4.41666e-13	4.41772e-13	4.41872e-13	4.4199e-13	4.42071e-13	4.42145e-13	4.42192e-13	4.42252e-13	4.42315e-13	4.42352e-13	4.42402e-13	4.42456e-13	4.42513e-13	4.42541e-13	4.42583e-13	4.42647e-13	4.42679e-13	4.42766e-13	4.42817e-13	4.437e-13	4.45058e-13	4.45112e-13	4.45453e-13	4.45498e-13	4.45562e-13	4.45603e-13	4.45617e-13	4.45625e-13	4.45682e-13	4.45706e-13	4.45719e-13	4.45728e-13	4.45732e-13	4.45793e-13	4.45793e-13	4.45793e-13	4.45793e-13
645.74	1.62556e-16	7.21403e-17	7.31285e-17	4.78155e-13	1.31146e-13	1.4153e-13	1.45326e-13	1.46439e-13	1.47665e-13	1.4813e-13	1.48728e-13	1.48991e-13	1.49342e-13	1.49519e-13	1.49752e-13	1.49923e-13	1.50072e-13	1.50208e-13	1.50307e-13	1.50417e-13	1.50507e-13	1.50588e-13	1.50664e-13	1.50755e-13	1.50847e-13	1.50955e-13	1.51064e-13	1.51227e-13	1.51404e-13	1.51785e-13	1.52267e-13	1.53862e-13	2.07269e-13	2.09968e-13	2.10894e-13	2.11511e-13	2.1187e-13	2.12226e-13	2.12638e-13	2.13054e-13	2.13546e-13	2.14229e-13	2.15227e-13	2.16996e-13	2.21699e-13	2.35993e-13	4.19694e-13	4.62822e-13	4.68447e-13	4.70818e-13	4.72071e-13	4.72855e-13	4.73403e-13	4.73708e-13	4.74017e-13	4.74229e-13	4.74399e-13	4.74602e-13	4.74722e-13	4.74834e-13	4.74963e-13	4.75052e-13	4.75135e-13	4.7519e-13	4.7526e-13	4.7533e-13	4.75367e-13	4.75426e-13	4.75485e-13	4.75542e-13	4.75581e-13	4.75622e-13	4.75678e-13	4.75725e-13	4.75785e-13	4.75883e-13	4.76687e-13	4.77596e-13	4.77644e-13	4.77793e-13	4.77857e-13	4.77896e-13	4.77937e-13	4.77965e-13	4.77978e-13	4.78022e-13	4.78045e-13	4.78073e-13	4.78091e-13	4.78095e-13	4.78155e-13	4.78155e-13	4.78155e-13	4.78155e-13
645.161	1.62556e-16	7.94025e-17	8.05011e-17	5.24239e-13	1.26892e-13	1.36926e-13	1.40595e-13	1.41679e-13	1.42864e-13	1.43322e-13	1.439e-13	1.44164e-13	1.44505e-13	1.44686e-13	1.44913e-13	1.45088e-13	1.45242e-13	1.45377e-13	1.45486e-13	1.45597e-13	1.457e-13	1.45787e-13	1.4587e-13	1.45983e-13	1.46084e-13	1.46227e-13	1.46355e-13	1.46585e-13	1.46807e-13	1.47381e-13	1.48111e-13	1.50231e-13	2.28238e-13	2.31495e-13	2.32609e-13	2.33429e-13	2.33856e-13	2.34253e-13	2.34733e-13	2.35186e-13	2.35726e-13	2.36481e-13	2.37632e-13	2.39575e-13	2.45009e-13	2.62725e-13	4.71554e-13	5.08556e-13	5.14323e-13	5.168e-13	5.18159e-13	5.18998e-13	5.19603e-13	5.19938e-13	5.20268e-13	5.20509e-13	5.20699e-13	5.20927e-13	5.21065e-13	5.2119e-13	5.21329e-13	5.21428e-13	5.21521e-13	5.21589e-13	5.2167e-13	5.21748e-13	5.21791e-13	5.21859e-13	5.21924e-13	5.21981e-13	5.22032e-13	5.22077e-13	5.22126e-13	5.22189e-13	5.22233e-13	5.22381e-13	5.23108e-13	5.23725e-13	5.23771e-13	5.23838e-13	5.23919e-13	5.23947e-13	5.23984e-13	5.2403e-13	5.2405e-13	5.24081e-13	5.24103e-13	5.24156e-13	5.24186e-13	5.2419e-13	5.24239e-13	5.24239e-13	5.24239e-13	5.24239e-13
644.584	1.62556e-16	8.69893e-17	8.82652e-17	5.75259e-13	1.23151e-13	1.32875e-13	1.36428e-13	1.37487e-13	1.38633e-13	1.39084e-13	1.39642e-13	1.39906e-13	1.40234e-13	1.40419e-13	1.40638e-13	1.40816e-13	1.40974e-13	1.41108e-13	1.41226e-13	1.41338e-13	1.41455e-13	1.41548e-13	1.41637e-13	1.41777e-13	1.41889e-13	1.4208e-13	1.42232e-13	1.42563e-13	1.42851e-13	1.43739e-13	1.4489e-13	1.47981e-13	2.70143e-13	2.74558e-13	2.76105e-13	2.7729e-13	2.77827e-13	2.78293e-13	2.78872e-13	2.79359e-13	2.79941e-13	2.80741e-13	2.82004e-13	2.84005e-13	2.89876e-13	3.11204e-13	5.29755e-13	5.59684e-13	5.65294e-13	5.67729e-13	5.69113e-13	5.69967e-13	5.70594e-13	5.70946e-13	5.71287e-13	5.71548e-13	5.71754e-13	5.71991e-13	5.72144e-13	5.72279e-13	5.72422e-13	5.72528e-13	5.72631e-13	5.72714e-13	5.72805e-13	5.72887e-13	5.72942e-13	5.73015e-13	5.73089e-13	5.73141e-13	5.73202e-13	5.73257e-13	5.73299e-13	5.73375e-13	5.73417e-13	5.7362e-13	5.74308e-13	5.7474e-13	5.74789e-13	5.74822e-13	5.7492e-13	5.74943e-13	5.74973e-13	5.75041e-13	5.75066e-13	5.75082e-13	5.75106e-13	5.75188e-13	5.75227e-13	5.75231e-13	5.75259e-13	5.75259e-13	5.75259e-13	5.75259e-13
644.007	1.62556e-16	9.08814e-17	9.2232e-17	6.0602e-13	1.23041e-13	1.32738e-13	1.36273e-13	1.37333e-13	1.38467e-13	1.38922e-13	1.39469e-13	1.39737e-13	1.40056e-13	1.40246e-13	1.40456e-13	1.40635e-13	1.40796e-13	1.40925e-13	1.4105e-13	1.41159e-13	1.41287e-13	1.41383e-13	1.41476e-13	1.41639e-13	1.4176e-13	1.41996e-13	1.42171e-13	1.4261e-13	1.42971e-13	1.44231e-13	1.45903e-13	1.50374e-13	3.27888e-13	3.33807e-13	3.35932e-13	3.37543e-13	3.38203e-13	3.38753e-13	3.39418e-13	3.39911e-13	3.40497e-13	3.41265e-13	3.42494e-13	3.44313e-13	3.49869e-13	3.73189e-13	5.7028e-13	5.91944e-13	5.96762e-13	5.98882e-13	6.00123e-13	6.00898e-13	6.01469e-13	6.01804e-13	6.02129e-13	6.0238e-13	6.02584e-13	6.028e-13	6.02957e-13	6.03091e-13	6.03225e-13	6.03326e-13	6.03431e-13	6.03523e-13	6.03617e-13	6.03697e-13	6.03758e-13	6.03834e-13	6.03912e-13	6.03955e-13	6.04021e-13	6.04087e-13	6.04121e-13	6.04205e-13	6.04253e-13	6.04533e-13	6.0521e-13	6.05509e-13	6.05558e-13	6.0558e-13	6.05685e-13	6.05707e-13	6.05731e-13	6.0581e-13	6.05834e-13	6.0584e-13	6.05868e-13	6.05968e-13	6.06007e-13	6.0601e-13	6.0602e-13	6.0602e-13	6.0602e-13	6.0602e-13
643.432	1.62556e-16	8.78357e-17	8.90244e-17	5.93546e-13	1.2823e-13	1.38312e-13	1.41975e-13	1.4308e-13	1.44242e-13	1.44717e-13	1.45269e-13	1.4555e-13	1.45865e-13	1.46063e-13	1.46266e-13	1.46448e-13	1.46609e-13	1.4673e-13	1.46859e-13	1.46961e-13	1.47093e-13	1.47186e-13	1.47276e-13	1.4745e-13	1.47568e-13	1.4783e-13	1.48013e-13	1.48519e-13	1.48928e-13	1.50451e-13	1.5252e-13	1.5855e-13	3.779e-13	3.85005e-13	3.8766e-13	3.89524e-13	3.90259e-13	3.90877e-13	3.91554e-13	3.92007e-13	3.92551e-13	3.93194e-13	3.94209e-13	3.95618e-13	4.00043e-13	4.22027e-13	5.68758e-13	5.8238e-13	5.85868e-13	5.8744e-13	5.88381e-13	5.88988e-13	5.89428e-13	5.8971e-13	5.89983e-13	5.90191e-13	5.90364e-13	5.90536e-13	5.90679e-13	5.90797e-13	5.9091e-13	5.90992e-13	5.91087e-13	5.91175e-13	5.91262e-13	5.9133e-13	5.91389e-13	5.9146e-13	5.91535e-13	5.91566e-13	5.91628e-13	5.91698e-13	5.91728e-13	5.9181e-13	5.91867e-13	5.92251e-13	5.92892e-13	5.93081e-13	5.93123e-13	5.93149e-13	5.93241e-13	5.93263e-13	5.93285e-13	5.93355e-13	5.93373e-13	5.93384e-13	5.93413e-13	5.93502e-13	5.93533e-13	5.93535e-13	5.93546e-13	5.93546e-13	5.93546e-13	5.93546e-13
642.857	1.62556e-16	7.97574e-17	8.07997e-17	5.47598e-13	1.3622e-13	1.46906e-13	1.50773e-13	1.51948e-13	1.53161e-13	1.53667e-13	1.54234e-13	1.54533e-13	1.54849e-13	1.55058e-13	1.55256e-13	1.55441e-13	1.55603e-13	1.55716e-13	1.55846e-13	1.55939e-13	1.56069e-13	1.56155e-13	1.56237e-13	1.56409e-13	1.56517e-13	1.56776e-13	1.56952e-13	1.57463e-13	1.57886e-13	1.59462e-13	1.61652e-13	1.69268e-13	4.01019e-13	4.08578e-13	4.11557e-13	4.1338e-13	4.14118e-13	4.14772e-13	4.15378e-13	4.15766e-13	4.16245e-13	4.16729e-13	4.17457e-13	4.18419e-13	4.21471e-13	4.39524e-13	5.3184e-13	5.3951e-13	5.41687e-13	5.4271e-13	5.43334e-13	5.43755e-13	5.44052e-13	5.44267e-13	5.44474e-13	5.44628e-13	5.44761e-13	5.44884e-13	5.45002e-13	5.45096e-13	5.45184e-13	5.45245e-13	5.45324e-13	5.45399e-13	5.45468e-13	5.45524e-13	5.45574e-13	5.45632e-13	5.45697e-13	5.45724e-13	5.45773e-13	5.45839e-13	5.45872e-13	5.4594e-13	5.46021e-13	5.46517e-13	5.4709e-13	5.47198e-13	5.47229e-13	5.47266e-13	5.4733e-13	5.47357e-13	5.47379e-13	5.47425e-13	5.47438e-13	5.47463e-13	5.47487e-13	5.47546e-13	5.47568e-13	5.4757e-13	5.47598e-13	5.47598e-13	5.47598e-13	5.47598e-13
642.284	1.62556e-16	7.11004e-17	7.20494e-17	4.94979e-13	1.43611e-13	1.54855e-13	1.5891e-13	1.60152e-13	1.61413e-13	1.6195e-13	1.62531e-13	1.62849e-13	1.63166e-13	1.63388e-13	1.63582e-13	1.63771e-13	1.63935e-13	1.64041e-13	1.6417e-13	1.64256e-13	1.64382e-13	1.6446e-13	1.64536e-13	1.64698e-13	1.64795e-13	1.65036e-13	1.652e-13	1.65674e-13	1.66094e-13	1.67569e-13	1.69666e-13	1.78984e-13	4.00923e-13	4.08363e-13	4.11474e-13	4.13068e-13	4.13762e-13	4.14425e-13	4.14927e-13	4.15252e-13	4.15672e-13	4.16024e-13	4.1651e-13	4.17132e-13	4.19086e-13	4.32676e-13	4.84991e-13	4.89105e-13	4.90361e-13	4.90985e-13	4.91376e-13	4.91653e-13	4.91845e-13	4.92004e-13	4.92154e-13	4.92263e-13	4.92361e-13	4.9245e-13	4.9254e-13	4.92612e-13	4.9268e-13	4.92726e-13	4.92789e-13	4.9285e-13	4.929e-13	4.92945e-13	4.92987e-13	4.93029e-13	4.93083e-13	4.93113e-13	4.93146e-13	4.93203e-13	4.93247e-13	4.93294e-13	4.93429e-13	4.94057e-13	4.94574e-13	4.94631e-13	4.94653e-13	4.94705e-13	4.94741e-13	4.94776e-13	4.94796e-13	4.9482e-13	4.94831e-13	4.9487e-13	4.94886e-13	4.94915e-13	4.94934e-13	4.94935e-13	4.94979e-13	4.94979e-13	4.94979e-13	4.94979e-13
641.711	1.62556e-16	6.42744e-17	6.50202e-17	4.51061e-13	1.49083e-13	1.60735e-13	1.64925e-13	1.66222e-13	1.67513e-13	1.68079e-13	1.68666e-13	1.69002e-13	1.69319e-13	1.69553e-13	1.69742e-13	1.69936e-13	1.70102e-13	1.70203e-13	1.70333e-13	1.70412e-13	1.70536e-13	1.70609e-13	1.70678e-13	1.70829e-13	1.70919e-13	1.71137e-13	1.71293e-13	1.71717e-13	1.72135e-13	1.7345e-13	1.75366e-13	1.86676e-13	3.9007e-13	3.97133e-13	4.00263e-13	4.01584e-13	4.02223e-13	4.02879e-13	4.03285e-13	4.03561e-13	4.03935e-13	4.04197e-13	4.04521e-13	4.04928e-13	4.06161e-13	4.1598e-13	4.44207e-13	4.46411e-13	4.47125e-13	4.47508e-13	4.47756e-13	4.4794e-13	4.48068e-13	4.48186e-13	4.48296e-13	4.48376e-13	4.4845e-13	4.48516e-13	4.4858e-13	4.48637e-13	4.4869e-13	4.4873e-13	4.48781e-13	4.4883e-13	4.48863e-13	4.48901e-13	4.48939e-13	4.48966e-13	4.4901e-13	4.49044e-13	4.49064e-13	4.49114e-13	4.4917e-13	4.49196e-13	4.49435e-13	4.50235e-13	4.50713e-13	4.50741e-13	4.50757e-13	4.50824e-13	4.5084e-13	4.50884e-13	4.50901e-13	4.5091e-13	4.50921e-13	4.50971e-13	4.5098e-13	4.5099e-13	4.51008e-13	4.5101e-13	4.51061e-13	4.51061e-13	4.51061e-13	4.51061e-13
641.14	1.62556e-16	5.93559e-17	5.99644e-17	4.18509e-13	1.52802e-13	1.64727e-13	1.69003e-13	1.70341e-13	1.7165e-13	1.72238e-13	1.72828e-13	1.7318e-13	1.73493e-13	1.73739e-13	1.73923e-13	1.74122e-13	1.74291e-13	1.74387e-13	1.74519e-13	1.74594e-13	1.74716e-13	1.74785e-13	1.74851e-13	1.74993e-13	1.75078e-13	1.75276e-13	1.75429e-13	1.75803e-13	1.76227e-13	1.77378e-13	1.791e-13	1.92822e-13	3.76775e-13	3.83385e-13	3.86475e-13	3.87555e-13	3.88141e-13	3.8878e-13	3.89113e-13	3.89355e-13	3.89693e-13	3.89897e-13	3.90126e-13	3.90407e-13	3.91205e-13	3.98222e-13	4.13263e-13	4.14476e-13	4.14895e-13	4.15144e-13	4.15311e-13	4.15438e-13	4.1553e-13	4.15621e-13	4.15703e-13	4.15766e-13	4.15824e-13	4.15876e-13	4.1592e-13	4.15966e-13	4.16011e-13	4.16048e-13	4.1609e-13	4.1613e-13	4.16151e-13	4.16185e-13	4.1622e-13	4.16237e-13	4.16272e-13	4.16309e-13	4.16322e-13	4.16366e-13	4.1643e-13	4.16444e-13	4.16836e-13	4.17785e-13	4.18189e-13	4.18208e-13	4.1822e-13	4.18294e-13	4.18302e-13	4.18349e-13	4.18362e-13	4.18368e-13	4.18379e-13	4.18429e-13	4.18433e-13	4.18441e-13	4.18459e-13	4.18461e-13	4.18509e-13	4.18509e-13	4.18509e-13	4.18509e-13
640.569	1.62556e-16	5.58685e-17	5.64958e-17	3.95374e-13	1.5537e-13	1.67479e-13	1.71808e-13	1.73179e-13	1.74495e-13	1.75104e-13	1.75692e-13	1.76059e-13	1.76367e-13	1.76624e-13	1.76804e-13	1.77008e-13	1.7718e-13	1.77273e-13	1.77408e-13	1.7748e-13	1.77601e-13	1.77668e-13	1.77733e-13	1.77866e-13	1.77951e-13	1.78131e-13	1.78287e-13	1.78617e-13	1.79056e-13	1.80059e-13	1.81609e-13	1.9823e-13	3.6461e-13	3.70758e-13	3.73766e-13	3.74658e-13	3.75201e-13	3.75814e-13	3.761e-13	3.76318e-13	3.76624e-13	3.76793e-13	3.76972e-13	3.77181e-13	3.77729e-13	3.82851e-13	3.91051e-13	3.91754e-13	3.9202e-13	3.922e-13	3.9232e-13	3.92414e-13	3.92486e-13	3.92559e-13	3.92624e-13	3.92676e-13	3.92723e-13	3.92768e-13	3.92797e-13	3.92837e-13	3.92875e-13	3.9291e-13	3.92946e-13	3.9298e-13	3.92994e-13	3.93025e-13	3.93056e-13	3.93068e-13	3.93099e-13	3.93133e-13	3.93144e-13	3.93185e-13	3.93249e-13	3.9327e-13	3.93824e-13	3.94793e-13	3.95072e-13	3.95101e-13	3.95112e-13	3.95173e-13	3.95186e-13	3.95227e-13	3.95236e-13	3.95248e-13	3.95259e-13	3.95299e-13	3.95301e-13	3.95318e-13	3.95335e-13	3.95337e-13	3.95374e-13	3.95374e-13	3.95374e-13	3.95374e-13
640	1.62556e-16	5.35923e-17	5.41854e-17	3.7957e-13	1.57245e-13	1.69484e-13	1.73847e-13	1.75246e-13	1.76564e-13	1.77192e-13	1.77775e-13	1.78157e-13	1.7846e-13	1.78728e-13	1.78902e-13	1.79112e-13	1.79287e-13	1.79378e-13	1.79516e-13	1.79587e-13	1.79708e-13	1.79774e-13	1.79839e-13	1.79967e-13	1.80055e-13	1.8022e-13	1.80382e-13	1.80675e-13	1.81137e-13	1.82014e-13	1.83425e-13	2.03498e-13	3.54882e-13	3.61005e-13	3.63476e-13	3.64238e-13	3.64746e-13	3.65326e-13	3.65585e-13	3.65787e-13	3.66064e-13	3.66212e-13	3.66371e-13	3.66543e-13	3.66963e-13	3.71009e-13	3.75857e-13	3.76308e-13	3.76496e-13	3.76642e-13	3.76737e-13	3.76812e-13	3.76873e-13	3.76934e-13	3.76987e-13	3.77033e-13	3.77075e-13	3.77113e-13	3.77133e-13	3.77169e-13	3.77204e-13	3.77237e-13	3.77268e-13	3.77298e-13	3.7731e-13	3.77339e-13	3.77365e-13	3.77377e-13	3.77404e-13	3.77433e-13	3.77447e-13	3.77488e-13	3.7754e-13	3.77594e-13	3.78271e-13	3.79133e-13	3.79286e-13	3.79333e-13	3.79343e-13	3.79382e-13	3.79406e-13	3.79433e-13	3.7944e-13	3.79464e-13	3.79472e-13	3.79497e-13	3.79498e-13	3.79529e-13	3.79545e-13	3.79547e-13	3.7957e-13	3.7957e-13	3.7957e-13	3.7957e-13
639.432	1.62556e-16	5.22524e-17	5.27465e-17	3.69529e-13	1.58627e-13	1.70958e-13	1.7534e-13	1.76765e-13	1.7808e-13	1.78726e-13	1.79302e-13	1.79699e-13	1.79995e-13	1.80275e-13	1.80444e-13	1.80659e-13	1.80837e-13	1.80928e-13	1.81067e-13	1.8114e-13	1.8126e-13	1.81327e-13	1.81394e-13	1.81516e-13	1.81609e-13	1.81762e-13	1.81935e-13	1.82198e-13	1.82689e-13	1.83467e-13	1.84775e-13	2.09009e-13	3.47872e-13	3.53144e-13	3.55898e-13	3.56585e-13	3.57064e-13	3.57604e-13	3.57856e-13	3.58048e-13	3.58296e-13	3.58435e-13	3.58594e-13	3.58751e-13	3.5913e-13	3.62876e-13	3.66218e-13	3.66554e-13	3.66707e-13	3.6684e-13	3.66922e-13	3.66987e-13	3.67041e-13	3.67095e-13	3.67141e-13	3.67184e-13	3.67221e-13	3.67256e-13	3.67273e-13	3.67306e-13	3.67338e-13	3.67367e-13	3.67395e-13	3.67422e-13	3.67436e-13	3.67464e-13	3.67484e-13	3.67499e-13	3.67524e-13	3.67545e-13	3.67565e-13	3.67607e-13	3.67641e-13	3.67755e-13	3.68506e-13	3.69197e-13	3.69263e-13	3.69325e-13	3.69335e-13	3.69352e-13	3.69388e-13	3.69401e-13	3.69407e-13	3.6944e-13	3.69447e-13	3.69457e-13	3.6946e-13	3.69503e-13	3.69515e-13	3.69517e-13	3.69529e-13	3.69529e-13	3.69529e-13	3.69529e-13
638.864	1.62556e-16	5.15152e-17	5.203e-17	3.63887e-13	1.59625e-13	1.72018e-13	1.76409e-13	1.77857e-13	1.79165e-13	1.79828e-13	1.80396e-13	1.80807e-13	1.81096e-13	1.81386e-13	1.81551e-13	1.81772e-13	1.81953e-13	1.82043e-13	1.82185e-13	1.82259e-13	1.82379e-13	1.82449e-13	1.82518e-13	1.82635e-13	1.82736e-13	1.82878e-13	1.83066e-13	1.83303e-13	1.83829e-13	1.84533e-13	1.85781e-13	2.14893e-13	3.43241e-13	3.48106e-13	3.50692e-13	3.51349e-13	3.51805e-13	3.52301e-13	3.5256e-13	3.52745e-13	3.52968e-13	3.53104e-13	3.53275e-13	3.53435e-13	3.53843e-13	3.58042e-13	3.60816e-13	3.61114e-13	3.61255e-13	3.61385e-13	3.61461e-13	3.61521e-13	3.61572e-13	3.61622e-13	3.61664e-13	3.61705e-13	3.61739e-13	3.61773e-13	3.6179e-13	3.61822e-13	3.61853e-13	3.61875e-13	3.61902e-13	3.61927e-13	3.61945e-13	3.61972e-13	3.61985e-13	3.62005e-13	3.62029e-13	3.62042e-13	3.62068e-13	3.62113e-13	3.62129e-13	3.62324e-13	3.63104e-13	3.63618e-13	3.63641e-13	3.63708e-13	3.63716e-13	3.63722e-13	3.63763e-13	3.63769e-13	3.63774e-13	3.6381e-13	3.63815e-13	3.63819e-13	3.63823e-13	3.63869e-13	3.63878e-13	3.6388e-13	3.63887e-13	3.63887e-13	3.63887e-13	3.63887e-13
638.298	1.62556e-16	5.13244e-17	5.19149e-17	3.61791e-13	1.60349e-13	1.72784e-13	1.77175e-13	1.78643e-13	1.79942e-13	1.80623e-13	1.81182e-13	1.81606e-13	1.81888e-13	1.82188e-13	1.82349e-13	1.82574e-13	1.82759e-13	1.82849e-13	1.82993e-13	1.8307e-13	1.83189e-13	1.83262e-13	1.83336e-13	1.83448e-13	1.8356e-13	1.83692e-13	1.83896e-13	1.84114e-13	1.84676e-13	1.85334e-13	1.86565e-13	2.21338e-13	3.40681e-13	3.45517e-13	3.47551e-13	3.48215e-13	3.48652e-13	3.49103e-13	3.49378e-13	3.4956e-13	3.49761e-13	3.49901e-13	3.50091e-13	3.50269e-13	3.50773e-13	3.56194e-13	3.58835e-13	3.59135e-13	3.59282e-13	3.59412e-13	3.59487e-13	3.59547e-13	3.59597e-13	3.59644e-13	3.59684e-13	3.59725e-13	3.59758e-13	3.59791e-13	3.59811e-13	3.59843e-13	3.59872e-13	3.59889e-13	3.59915e-13	3.59939e-13	3.59961e-13	3.59986e-13	3.59995e-13	3.60018e-13	3.60043e-13	3.6005e-13	3.6008e-13	3.60127e-13	3.60133e-13	3.60423e-13	3.61197e-13	3.61553e-13	3.61565e-13	3.61627e-13	3.61633e-13	3.61637e-13	3.61677e-13	3.61682e-13	3.61688e-13	3.61721e-13	3.61723e-13	3.61729e-13	3.61735e-13	3.61775e-13	3.61781e-13	3.61782e-13	3.61791e-13	3.61791e-13	3.61791e-13	3.61791e-13
637.733	1.62556e-16	5.17533e-17	5.23212e-17	3.63106e-13	1.60848e-13	1.73308e-13	1.77692e-13	1.79181e-13	1.80467e-13	1.81165e-13	1.81714e-13	1.82151e-13	1.82426e-13	1.82736e-13	1.82893e-13	1.83124e-13	1.8331e-13	1.83403e-13	1.83547e-13	1.83629e-13	1.83747e-13	1.83825e-13	1.83903e-13	1.84011e-13	1.84134e-13	1.84259e-13	1.84482e-13	1.84687e-13	1.85286e-13	1.8593e-13	1.87196e-13	2.28574e-13	3.40267e-13	3.44376e-13	3.46571e-13	3.47273e-13	3.47697e-13	3.48103e-13	3.48401e-13	3.48583e-13	3.48768e-13	3.48917e-13	3.49135e-13	3.49342e-13	3.50016e-13	3.57483e-13	3.60162e-13	3.60492e-13	3.60653e-13	3.60787e-13	3.60865e-13	3.60927e-13	3.60978e-13	3.61025e-13	3.61064e-13	3.61106e-13	3.61139e-13	3.61172e-13	3.61196e-13	3.61228e-13	3.61257e-13	3.61269e-13	3.61295e-13	3.61319e-13	3.61343e-13	3.61368e-13	3.61374e-13	3.61399e-13	3.61423e-13	3.61429e-13	3.61459e-13	3.61508e-13	3.61518e-13	3.61914e-13	3.62653e-13	3.62879e-13	3.62899e-13	3.62949e-13	3.62954e-13	3.62964e-13	3.62996e-13	3.63006e-13	3.63012e-13	3.63037e-13	3.63038e-13	3.63052e-13	3.63059e-13	3.63087e-13	3.6309e-13	3.63091e-13	3.63106e-13	3.63106e-13	3.63106e-13	3.63106e-13
