lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
617.241	3.31748e-14	1.93449e-14	2.16688e-14	5.02784e-13	1.79866e-13	1.94051e-13	1.97486e-13	2.00316e-13	2.01921e-13	2.04035e-13	2.05754e-13	2.07633e-13	2.08807e-13	2.10238e-13	2.11612e-13	2.12861e-13	2.13941e-13	2.15099e-13	2.17897e-13	2.24764e-13	2.26706e-13	2.28264e-13	2.29804e-13	2.31856e-13	2.37629e-13	2.45109e-13	2.58017e-13	2.64196e-13	2.69771e-13	2.76129e-13	2.83599e-13	2.88343e-13	2.93427e-13	2.97955e-13	3.05513e-13	3.12265e-13	3.26626e-13	3.35984e-13	3.45081e-13	3.51291e-13	3.5754e-13	3.65772e-13	3.72045e-13	3.77311e-13	3.80918e-13	3.86235e-13	3.94454e-13	4.06023e-13	4.19273e-13	4.25045e-13	4.30912e-13	4.39303e-13	4.44185e-13	4.47311e-13	4.49584e-13	4.51569e-13	4.55012e-13	4.59872e-13	4.672e-13	4.71929e-13	4.74754e-13	4.77421e-13	4.82298e-13	4.84609e-13	4.85778e-13	4.86903e-13	4.88157e-13	4.90404e-13	4.92376e-13	4.93425e-13	4.95117e-13	4.96505e-13	4.97501e-13	4.98089e-13	4.98533e-13	4.99192e-13	4.99817e-13	5.00372e-13	5.0082e-13	5.01137e-13	5.01387e-13	5.01669e-13	5.01879e-13	5.02092e-13	5.02263e-13	5.02375e-13	5.02496e-13	5.02577e-13	5.0264e-13	5.02707e-13	5.02784e-13	5.02784e-13	5.02784e-13	5.02784e-13
620.259	3.31748e-14	1.82161e-14	2.09597e-14	4.75516e-13	1.51347e-13	1.63216e-13	1.66181e-13	1.68555e-13	1.69754e-13	1.71539e-13	1.7303e-13	1.74639e-13	1.75647e-13	1.76818e-13	1.78057e-13	1.79126e-13	1.80046e-13	1.81274e-13	1.8514e-13	1.91095e-13	1.92671e-13	1.94065e-13	1.95713e-13	1.984e-13	2.0785e-13	2.19069e-13	2.30064e-13	2.35376e-13	2.41348e-13	2.48425e-13	2.54511e-13	2.58721e-13	2.64013e-13	2.6885e-13	2.76151e-13	2.85715e-13	2.98408e-13	3.0737e-13	3.14137e-13	3.21025e-13	3.27734e-13	3.36657e-13	3.42761e-13	3.48625e-13	3.52638e-13	3.57382e-13	3.69553e-13	3.79618e-13	3.90756e-13	3.96522e-13	4.01693e-13	4.10596e-13	4.15821e-13	4.18716e-13	4.21243e-13	4.23321e-13	4.27594e-13	4.32879e-13	4.4086e-13	4.44173e-13	4.47475e-13	4.50829e-13	4.53112e-13	4.55171e-13	4.5626e-13	4.57225e-13	4.5871e-13	4.61328e-13	4.63616e-13	4.64751e-13	4.65942e-13	4.67939e-13	4.69566e-13	4.70105e-13	4.70554e-13	4.71187e-13	4.71904e-13	4.72682e-13	4.73235e-13	4.73698e-13	4.74104e-13	4.7432e-13	4.74508e-13	4.74695e-13	4.74871e-13	4.75019e-13	4.75159e-13	4.75259e-13	4.75328e-13	4.75411e-13	4.75516e-13	4.75516e-13	4.75516e-13	4.75516e-13
623.276	3.31748e-14	1.73471e-14	1.98105e-14	4.57231e-13	1.33284e-13	1.43676e-13	1.46396e-13	1.48486e-13	1.4952e-13	1.51074e-13	1.52324e-13	1.53633e-13	1.54421e-13	1.55394e-13	1.56537e-13	1.57626e-13	1.58584e-13	1.5984e-13	1.63971e-13	1.69328e-13	1.70709e-13	1.72306e-13	1.74282e-13	1.78036e-13	1.90421e-13	2.01588e-13	2.10111e-13	2.14819e-13	2.20946e-13	2.27709e-13	2.31931e-13	2.36001e-13	2.40939e-13	2.46941e-13	2.5529e-13	2.67485e-13	2.77502e-13	2.87381e-13	2.92861e-13	3.00145e-13	3.06636e-13	3.13725e-13	3.19368e-13	3.24768e-13	3.29223e-13	3.34784e-13	3.50619e-13	3.63176e-13	3.71811e-13	3.78183e-13	3.8349e-13	3.90967e-13	3.96404e-13	3.98906e-13	4.01319e-13	4.03831e-13	4.07806e-13	4.1707e-13	4.21622e-13	4.24555e-13	4.28476e-13	4.33401e-13	4.35969e-13	4.37429e-13	4.38582e-13	4.39682e-13	4.41451e-13	4.44131e-13	4.46382e-13	4.47549e-13	4.49e-13	4.50334e-13	4.51613e-13	4.52202e-13	4.52605e-13	4.53173e-13	4.53757e-13	4.54402e-13	4.54855e-13	4.55316e-13	4.55776e-13	4.56149e-13	4.56368e-13	4.56492e-13	4.56639e-13	4.5675e-13	4.5687e-13	4.56944e-13	4.57041e-13	4.57116e-13	4.57231e-13	4.57231e-13	4.57231e-13	4.57231e-13
626.293	3.31748e-14	1.68666e-14	1.84399e-14	4.49263e-13	1.22122e-13	1.31738e-13	1.34313e-13	1.3605e-13	1.36984e-13	1.38483e-13	1.39584e-13	1.40694e-13	1.41407e-13	1.42387e-13	1.43425e-13	1.4457e-13	1.45614e-13	1.46885e-13	1.49734e-13	1.53614e-13	1.54857e-13	1.56702e-13	1.59274e-13	1.66893e-13	1.8108e-13	1.90306e-13	1.96625e-13	2.01876e-13	2.09089e-13	2.14866e-13	2.18298e-13	2.22584e-13	2.27263e-13	2.34287e-13	2.43393e-13	2.57012e-13	2.66061e-13	2.7564e-13	2.80039e-13	2.87993e-13	2.94968e-13	3.0047e-13	3.0606e-13	3.1089e-13	3.15728e-13	3.22663e-13	3.38142e-13	3.52623e-13	3.58393e-13	3.65206e-13	3.71213e-13	3.78338e-13	3.83608e-13	3.86319e-13	3.88522e-13	3.9181e-13	3.95774e-13	4.06973e-13	4.12401e-13	4.15551e-13	4.19604e-13	4.25019e-13	4.27766e-13	4.28855e-13	4.30139e-13	4.31374e-13	4.3354e-13	4.36911e-13	4.38805e-13	4.40208e-13	4.41466e-13	4.42816e-13	4.43761e-13	4.44481e-13	4.4499e-13	4.45528e-13	4.4611e-13	4.46622e-13	4.47062e-13	4.47519e-13	4.47937e-13	4.48271e-13	4.48509e-13	4.48672e-13	4.48802e-13	4.48877e-13	4.48988e-13	4.49045e-13	4.49102e-13	4.49163e-13	4.49263e-13	4.49263e-13	4.49263e-13	4.49263e-13
629.31	3.31748e-14	1.69172e-14	1.72519e-14	4.5648e-13	1.152e-13	1.24302e-13	1.26833e-13	1.28359e-13	1.29234e-13	1.30543e-13	1.31513e-13	1.32527e-13	1.33166e-13	1.34096e-13	1.35114e-13	1.36226e-13	1.37408e-13	1.38696e-13	1.40368e-13	1.43722e-13	1.45024e-13	1.4744e-13	1.51184e-13	1.65305e-13	1.7829e-13	1.86084e-13	1.91103e-13	1.9723e-13	2.03668e-13	2.08821e-13	2.12365e-13	2.17431e-13	2.22393e-13	2.31211e-13	2.42049e-13	2.59933e-13	2.70103e-13	2.79516e-13	2.84861e-13	2.93371e-13	3.01529e-13	3.06309e-13	3.11775e-13	3.16702e-13	3.22498e-13	3.31201e-13	3.445e-13	3.58231e-13	3.632e-13	3.71104e-13	3.78104e-13	3.8417e-13	3.884e-13	3.91162e-13	3.93277e-13	3.96595e-13	4.02738e-13	4.11092e-13	4.16823e-13	4.20193e-13	4.24019e-13	4.30194e-13	4.32908e-13	4.34061e-13	4.35209e-13	4.36676e-13	4.39529e-13	4.42422e-13	4.44251e-13	4.45777e-13	4.4797e-13	4.49499e-13	4.50345e-13	4.50965e-13	4.5159e-13	4.52199e-13	4.52845e-13	4.53457e-13	4.5389e-13	4.54236e-13	4.548e-13	4.55289e-13	4.55558e-13	4.55756e-13	4.55918e-13	4.56081e-13	4.56205e-13	4.56273e-13	4.56322e-13	4.56394e-13	4.5648e-13	4.5648e-13	4.5648e-13	4.5648e-13
632.328	3.31748e-14	1.66501e-14	1.566e-14	4.57538e-13	1.13071e-13	1.21966e-13	1.24618e-13	1.26061e-13	1.26977e-13	1.28142e-13	1.29031e-13	1.29973e-13	1.30607e-13	1.31447e-13	1.3248e-13	1.3362e-13	1.34837e-13	1.36159e-13	1.37752e-13	1.40724e-13	1.42289e-13	1.45741e-13	1.52585e-13	1.73367e-13	1.81584e-13	1.88008e-13	1.92858e-13	2.00732e-13	2.05454e-13	2.09906e-13	2.13998e-13	2.19831e-13	2.24958e-13	2.3613e-13	2.47929e-13	2.61898e-13	2.71371e-13	2.7853e-13	2.84938e-13	2.92942e-13	3.0135e-13	3.06039e-13	3.11858e-13	3.17185e-13	3.25382e-13	3.36609e-13	3.50708e-13	3.61126e-13	3.66529e-13	3.73949e-13	3.8338e-13	3.88766e-13	3.92057e-13	3.94738e-13	3.97045e-13	3.99888e-13	4.05675e-13	4.13913e-13	4.17959e-13	4.21406e-13	4.261e-13	4.29853e-13	4.32785e-13	4.33843e-13	4.34794e-13	4.36207e-13	4.39191e-13	4.41991e-13	4.43621e-13	4.45024e-13	4.47699e-13	4.50339e-13	4.51338e-13	4.51932e-13	4.5258e-13	4.53563e-13	4.5429e-13	4.54763e-13	4.55228e-13	4.55666e-13	4.55997e-13	4.56322e-13	4.56539e-13	4.56766e-13	4.56949e-13	4.5706e-13	4.57193e-13	4.573e-13	4.57355e-13	4.57439e-13	4.57538e-13	4.57538e-13	4.57538e-13	4.57538e-13
635.345	3.31748e-14	1.66508e-14	1.44421e-14	4.66092e-13	1.1121e-13	1.1997e-13	1.22736e-13	1.24112e-13	1.25097e-13	1.26179e-13	1.27033e-13	1.28003e-13	1.28606e-13	1.29452e-13	1.30478e-13	1.31562e-13	1.32842e-13	1.34194e-13	1.35581e-13	1.3795e-13	1.39805e-13	1.45927e-13	1.58298e-13	1.73599e-13	1.79348e-13	1.85379e-13	1.90681e-13	1.99428e-13	2.03275e-13	2.07846e-13	2.12244e-13	2.19371e-13	2.25564e-13	2.40949e-13	2.54958e-13	2.66453e-13	2.76235e-13	2.81811e-13	2.89361e-13	2.96805e-13	3.05283e-13	3.10224e-13	3.14777e-13	3.20595e-13	3.30289e-13	3.45597e-13	3.58554e-13	3.66538e-13	3.73321e-13	3.79494e-13	3.91459e-13	3.96575e-13	3.99206e-13	4.01526e-13	4.04273e-13	4.07688e-13	4.16333e-13	4.22832e-13	4.26232e-13	4.30882e-13	4.36409e-13	4.40255e-13	4.42393e-13	4.4358e-13	4.44597e-13	4.46059e-13	4.48635e-13	4.51406e-13	4.52803e-13	4.54484e-13	4.56803e-13	4.58729e-13	4.5991e-13	4.60502e-13	4.60946e-13	4.61803e-13	4.62663e-13	4.63397e-13	4.63796e-13	4.64228e-13	4.6458e-13	4.64862e-13	4.65045e-13	4.65262e-13	4.65425e-13	4.65588e-13	4.65733e-13	4.65851e-13	4.65909e-13	4.65971e-13	4.66092e-13	4.66092e-13	4.66092e-13	4.66092e-13
638.362	3.31748e-14	1.68484e-14	1.40486e-14	4.80272e-13	1.08994e-13	1.17504e-13	1.20483e-13	1.21786e-13	1.22789e-13	1.23817e-13	1.24762e-13	1.25749e-13	1.26392e-13	1.27288e-13	1.28241e-13	1.29247e-13	1.3058e-13	1.32129e-13	1.33736e-13	1.36117e-13	1.38396e-13	1.4916e-13	1.67258e-13	1.78062e-13	1.83411e-13	1.89677e-13	1.95381e-13	2.00965e-13	2.04142e-13	2.08481e-13	2.13412e-13	2.21024e-13	2.28156e-13	2.45748e-13	2.63018e-13	2.7226e-13	2.82339e-13	2.87504e-13	2.9768e-13	3.05029e-13	3.12959e-13	3.1839e-13	3.22331e-13	3.28924e-13	3.39985e-13	3.59347e-13	3.71745e-13	3.78464e-13	3.86743e-13	3.93394e-13	4.02817e-13	4.07638e-13	4.09887e-13	4.12091e-13	4.15373e-13	4.20081e-13	4.29872e-13	4.36554e-13	4.39659e-13	4.44785e-13	4.50672e-13	4.54385e-13	4.55893e-13	4.57247e-13	4.5835e-13	4.59682e-13	4.62697e-13	4.6588e-13	4.6722e-13	4.68883e-13	4.71655e-13	4.73386e-13	4.74424e-13	4.75146e-13	4.75611e-13	4.7626e-13	4.76857e-13	4.77469e-13	4.77919e-13	4.78329e-13	4.78739e-13	4.79022e-13	4.79237e-13	4.794e-13	4.79538e-13	4.7971e-13	4.79837e-13	4.79963e-13	4.80067e-13	4.8015e-13	4.80272e-13	4.80272e-13	4.80272e-13	4.80272e-13
641.379	3.31748e-14	1.66547e-14	1.38818e-14	4.83542e-13	1.08758e-13	1.1717e-13	1.20279e-13	1.21487e-13	1.22516e-13	1.23461e-13	1.2439e-13	1.25389e-13	1.26146e-13	1.27058e-13	1.28044e-13	1.29091e-13	1.30384e-13	1.31934e-13	1.33226e-13	1.35467e-13	1.38664e-13	1.55509e-13	1.67778e-13	1.75269e-13	1.80699e-13	1.88842e-13	1.95478e-13	1.99603e-13	2.02516e-13	2.06467e-13	2.127e-13	2.21096e-13	2.30539e-13	2.4809e-13	2.65439e-13	2.74007e-13	2.82499e-13	2.88516e-13	2.99031e-13	3.0634e-13	3.12787e-13	3.17965e-13	3.22323e-13	3.30599e-13	3.41732e-13	3.62168e-13	3.73133e-13	3.79547e-13	3.89009e-13	3.97331e-13	4.03394e-13	4.09039e-13	4.11334e-13	4.1396e-13	4.17785e-13	4.23863e-13	4.3286e-13	4.39632e-13	4.42693e-13	4.47381e-13	4.55054e-13	4.58849e-13	4.60477e-13	4.61709e-13	4.63145e-13	4.65095e-13	4.67445e-13	4.69676e-13	4.71183e-13	4.73097e-13	4.75144e-13	4.76585e-13	4.77457e-13	4.78097e-13	4.78645e-13	4.79277e-13	4.80011e-13	4.80458e-13	4.80957e-13	4.81563e-13	4.82005e-13	4.82285e-13	4.82511e-13	4.82695e-13	4.82896e-13	4.8302e-13	4.83142e-13	4.83249e-13	4.83345e-13	4.83418e-13	4.83542e-13	4.83542e-13	4.83542e-13	4.83542e-13
644.397	3.31748e-14	1.52816e-14	1.30324e-14	4.53158e-13	1.1319e-13	1.2204e-13	1.25294e-13	1.26458e-13	1.27637e-13	1.28641e-13	1.29524e-13	1.30427e-13	1.31211e-13	1.32114e-13	1.3318e-13	1.34113e-13	1.35364e-13	1.36705e-13	1.37876e-13	1.40291e-13	1.46119e-13	1.60232e-13	1.68114e-13	1.73391e-13	1.78844e-13	1.86339e-13	1.9169e-13	1.94836e-13	1.9788e-13	2.01234e-13	2.07453e-13	2.15528e-13	2.27484e-13	2.40142e-13	2.53356e-13	2.60462e-13	2.67064e-13	2.74675e-13	2.84127e-13	2.91609e-13	2.96771e-13	3.01767e-13	3.05888e-13	3.14937e-13	3.27376e-13	3.44087e-13	3.52791e-13	3.58148e-13	3.65442e-13	3.74929e-13	3.79533e-13	3.84058e-13	3.8653e-13	3.88931e-13	3.92699e-13	4.0045e-13	4.08482e-13	4.13117e-13	4.16246e-13	4.2007e-13	4.25013e-13	4.29042e-13	4.30532e-13	4.31536e-13	4.32967e-13	4.35087e-13	4.38152e-13	4.39843e-13	4.4127e-13	4.43416e-13	4.45191e-13	4.46343e-13	4.47054e-13	4.47572e-13	4.4818e-13	4.49101e-13	4.49734e-13	4.50146e-13	4.50503e-13	4.51042e-13	4.51691e-13	4.5203e-13	4.5227e-13	4.52415e-13	4.52582e-13	4.52705e-13	4.52843e-13	4.5293e-13	4.52995e-13	4.53041e-13	4.53158e-13	4.53158e-13	4.53158e-13	4.53158e-13
647.414	3.31748e-14	1.43684e-14	1.32879e-14	4.34212e-13	1.15348e-13	1.24485e-13	1.27862e-13	1.2903e-13	1.30241e-13	1.31173e-13	1.32024e-13	1.32863e-13	1.33778e-13	1.34587e-13	1.3564e-13	1.36578e-13	1.381e-13	1.39358e-13	1.40736e-13	1.44588e-13	1.53766e-13	1.59781e-13	1.65052e-13	1.6925e-13	1.75241e-13	1.8095e-13	1.84431e-13	1.86894e-13	1.89695e-13	1.92868e-13	1.98834e-13	2.07024e-13	2.2101e-13	2.32299e-13	2.42427e-13	2.48845e-13	2.55494e-13	2.64392e-13	2.72106e-13	2.80961e-13	2.8534e-13	2.90851e-13	2.95326e-13	3.0417e-13	3.1885e-13	3.28856e-13	3.36523e-13	3.41661e-13	3.48349e-13	3.59196e-13	3.64143e-13	3.67226e-13	3.69857e-13	3.72155e-13	3.76093e-13	3.85002e-13	3.9193e-13	3.94903e-13	3.98368e-13	4.02297e-13	4.06722e-13	4.10124e-13	4.1143e-13	4.12451e-13	4.13714e-13	4.16136e-13	4.19477e-13	4.2101e-13	4.22259e-13	4.24204e-13	4.26952e-13	4.27985e-13	4.28582e-13	4.29039e-13	4.29621e-13	4.30452e-13	4.31129e-13	4.31547e-13	4.31959e-13	4.32381e-13	4.32831e-13	4.33155e-13	4.33372e-13	4.33529e-13	4.33683e-13	4.33768e-13	4.33915e-13	4.3397e-13	4.34039e-13	4.34108e-13	4.34212e-13	4.34212e-13	4.34212e-13	4.34212e-13
650.431	3.31748e-14	1.32624e-14	1.35856e-14	4.12994e-13	1.19465e-13	1.28986e-13	1.32526e-13	1.337e-13	1.34978e-13	1.35827e-13	1.36668e-13	1.37416e-13	1.38428e-13	1.39231e-13	1.40255e-13	1.41248e-13	1.4297e-13	1.44399e-13	1.46032e-13	1.52956e-13	1.65301e-13	1.69071e-13	1.73537e-13	1.77508e-13	1.83668e-13	1.86927e-13	1.89488e-13	1.91369e-13	1.93883e-13	1.96837e-13	2.01923e-13	2.09977e-13	2.24113e-13	2.34546e-13	2.42827e-13	2.4848e-13	2.55739e-13	2.6541e-13	2.7172e-13	2.78667e-13	2.82144e-13	2.87573e-13	2.92514e-13	2.99491e-13	3.14095e-13	3.21451e-13	3.27657e-13	3.32385e-13	3.3817e-13	3.45538e-13	3.49634e-13	3.51496e-13	3.53901e-13	3.55959e-13	3.5979e-13	3.68251e-13	3.75015e-13	3.77614e-13	3.81205e-13	3.85562e-13	3.88933e-13	3.91158e-13	3.9249e-13	3.93476e-13	3.94575e-13	3.97105e-13	3.99776e-13	4.01198e-13	4.02233e-13	4.04065e-13	4.06571e-13	4.07569e-13	4.08091e-13	4.08491e-13	4.09061e-13	4.09723e-13	4.10326e-13	4.1075e-13	4.11129e-13	4.11528e-13	4.11826e-13	4.12067e-13	4.12211e-13	4.12383e-13	4.1255e-13	4.12645e-13	4.12763e-13	4.12813e-13	4.12861e-13	4.12919e-13	4.12994e-13	4.12994e-13	4.12994e-13	4.12994e-13
653.448	3.31748e-14	1.18887e-14	1.36389e-14	3.82016e-13	1.25398e-13	1.35429e-13	1.39212e-13	1.4039e-13	1.41816e-13	1.42622e-13	1.43547e-13	1.44264e-13	1.45251e-13	1.46008e-13	1.471e-13	1.48101e-13	1.49885e-13	1.51347e-13	1.53031e-13	1.58428e-13	1.6646e-13	1.69046e-13	1.73713e-13	1.77771e-13	1.82083e-13	1.84157e-13	1.85985e-13	1.87727e-13	1.90231e-13	1.93002e-13	1.9869e-13	2.06691e-13	2.2116e-13	2.29538e-13	2.35659e-13	2.40422e-13	2.46304e-13	2.56471e-13	2.61655e-13	2.67423e-13	2.70337e-13	2.74805e-13	2.80601e-13	2.86978e-13	2.98149e-13	3.04509e-13	3.09152e-13	3.13827e-13	3.19962e-13	3.24312e-13	3.27702e-13	3.29093e-13	3.31041e-13	3.32964e-13	3.36281e-13	3.44096e-13	3.4896e-13	3.51487e-13	3.55012e-13	3.60215e-13	3.6322e-13	3.64607e-13	3.65605e-13	3.66324e-13	3.67609e-13	3.68967e-13	3.70988e-13	3.72292e-13	3.73319e-13	3.74577e-13	3.76395e-13	3.7726e-13	3.77753e-13	3.78097e-13	3.78637e-13	3.79208e-13	3.79637e-13	3.80029e-13	3.8042e-13	3.80747e-13	3.80976e-13	3.81187e-13	3.81279e-13	3.81411e-13	3.81539e-13	3.81651e-13	3.81758e-13	3.81837e-13	3.81869e-13	3.81929e-13	3.82016e-13	3.82016e-13	3.82016e-13	3.82016e-13
656.466	3.31748e-14	1.04068e-14	1.34217e-14	3.46335e-13	1.35851e-13	1.46698e-13	1.5089e-13	1.52078e-13	1.5364e-13	1.54479e-13	1.55518e-13	1.56281e-13	1.57271e-13	1.5799e-13	1.59167e-13	1.60335e-13	1.61968e-13	1.63375e-13	1.65146e-13	1.67721e-13	1.71706e-13	1.73814e-13	1.78818e-13	1.82063e-13	1.85041e-13	1.8663e-13	1.88146e-13	1.89808e-13	1.92112e-13	1.94424e-13	1.9998e-13	2.06723e-13	2.15917e-13	2.22575e-13	2.26284e-13	2.29884e-13	2.34956e-13	2.43336e-13	2.47768e-13	2.51698e-13	2.54574e-13	2.58111e-13	2.64047e-13	2.71319e-13	2.77715e-13	2.82245e-13	2.85857e-13	2.91204e-13	2.96101e-13	2.99067e-13	3.01885e-13	3.03192e-13	3.04596e-13	3.06692e-13	3.09703e-13	3.15178e-13	3.18429e-13	3.20587e-13	3.2347e-13	3.28907e-13	3.31903e-13	3.32868e-13	3.33625e-13	3.34322e-13	3.3549e-13	3.3674e-13	3.37645e-13	3.38604e-13	3.39607e-13	3.40767e-13	3.41731e-13	3.4236e-13	3.42727e-13	3.42974e-13	3.43336e-13	3.43828e-13	3.44157e-13	3.44471e-13	3.44848e-13	3.45197e-13	3.45478e-13	3.45677e-13	3.45776e-13	3.45875e-13	3.45952e-13	3.46033e-13	3.46101e-13	3.46175e-13	3.462e-13	3.4626e-13	3.46335e-13	3.46335e-13	3.46335e-13	3.46335e-13
659.483	3.31748e-14	9.84469e-15	1.36632e-14	3.39395e-13	1.48787e-13	1.60861e-13	1.65391e-13	1.66702e-13	1.6834e-13	1.69234e-13	1.70459e-13	1.71317e-13	1.7233e-13	1.73082e-13	1.74322e-13	1.75641e-13	1.77225e-13	1.78496e-13	1.80629e-13	1.82295e-13	1.85124e-13	1.87186e-13	1.9239e-13	1.95165e-13	1.97248e-13	1.98485e-13	1.99875e-13	2.01566e-13	2.03969e-13	2.06523e-13	2.12972e-13	2.19763e-13	2.25785e-13	2.30975e-13	2.34101e-13	2.38185e-13	2.4345e-13	2.49911e-13	2.53537e-13	2.56322e-13	2.59345e-13	2.62331e-13	2.69542e-13	2.77731e-13	2.8237e-13	2.8594e-13	2.88744e-13	2.93755e-13	2.97469e-13	2.99841e-13	3.01794e-13	3.03034e-13	3.0401e-13	3.06259e-13	3.09543e-13	3.13049e-13	3.15289e-13	3.17202e-13	3.20197e-13	3.23565e-13	3.25895e-13	3.2668e-13	3.27256e-13	3.27895e-13	3.28941e-13	3.30597e-13	3.31403e-13	3.32134e-13	3.33194e-13	3.34615e-13	3.35412e-13	3.35832e-13	3.36154e-13	3.36396e-13	3.36651e-13	3.37008e-13	3.37275e-13	3.37539e-13	3.37844e-13	3.38207e-13	3.38609e-13	3.38813e-13	3.38922e-13	3.39018e-13	3.39104e-13	3.39171e-13	3.39208e-13	3.39259e-13	3.39289e-13	3.39325e-13	3.39395e-13	3.39395e-13	3.39395e-13	3.39395e-13
662.5	3.31748e-14	9.65663e-15	1.36401e-14	3.46176e-13	1.70121e-13	1.84002e-13	1.89259e-13	1.90871e-13	1.92644e-13	1.93621e-13	1.94845e-13	1.9583e-13	1.96939e-13	1.97817e-13	1.99322e-13	2.00735e-13	2.0257e-13	2.03851e-13	2.05797e-13	2.06943e-13	2.09386e-13	2.12222e-13	2.17064e-13	2.18672e-13	2.20393e-13	2.21227e-13	2.22484e-13	2.23984e-13	2.26169e-13	2.29579e-13	2.36308e-13	2.43766e-13	2.48132e-13	2.51841e-13	2.54603e-13	2.59274e-13	2.64157e-13	2.68322e-13	2.71554e-13	2.73666e-13	2.76829e-13	2.79694e-13	2.85994e-13	2.92835e-13	2.95856e-13	2.98693e-13	3.01241e-13	3.05711e-13	3.09567e-13	3.11361e-13	3.12645e-13	3.13999e-13	3.14954e-13	3.17359e-13	3.21504e-13	3.2411e-13	3.25564e-13	3.27363e-13	3.30065e-13	3.33268e-13	3.34667e-13	3.35336e-13	3.35771e-13	3.36302e-13	3.37155e-13	3.38108e-13	3.38864e-13	3.39416e-13	3.40486e-13	3.41958e-13	3.42773e-13	3.43092e-13	3.43353e-13	3.43633e-13	3.43968e-13	3.44299e-13	3.44526e-13	3.44736e-13	3.44978e-13	3.45224e-13	3.45551e-13	3.45707e-13	3.45797e-13	3.45872e-13	3.4594e-13	3.45999e-13	3.46039e-13	3.4608e-13	3.461e-13	3.46123e-13	3.46176e-13	3.46176e-13	3.46176e-13	3.46176e-13
665.517	3.31748e-14	9.78734e-15	1.32152e-14	3.64637e-13	2.02134e-13	2.18774e-13	2.24954e-13	2.26856e-13	2.28999e-13	2.30153e-13	2.31524e-13	2.32874e-13	2.34173e-13	2.35099e-13	2.3669e-13	2.38187e-13	2.4007e-13	2.41219e-13	2.42989e-13	2.43863e-13	2.46065e-13	2.48807e-13	2.52154e-13	2.53257e-13	2.54503e-13	2.55304e-13	2.56553e-13	2.5794e-13	2.60096e-13	2.63812e-13	2.69534e-13	2.76109e-13	2.79207e-13	2.81963e-13	2.84452e-13	2.8951e-13	2.93801e-13	2.9684e-13	2.9973e-13	3.01431e-13	3.04103e-13	3.06869e-13	3.11692e-13	3.16736e-13	3.18973e-13	3.21115e-13	3.23529e-13	3.2721e-13	3.31107e-13	3.3267e-13	3.33614e-13	3.34814e-13	3.35858e-13	3.37946e-13	3.41753e-13	3.44059e-13	3.45257e-13	3.47044e-13	3.50046e-13	3.5237e-13	3.53449e-13	3.54114e-13	3.54466e-13	3.54949e-13	3.55945e-13	3.57159e-13	3.57892e-13	3.584e-13	3.59382e-13	3.60784e-13	3.61572e-13	3.61882e-13	3.62062e-13	3.62313e-13	3.6263e-13	3.62951e-13	3.63168e-13	3.63374e-13	3.63605e-13	3.63833e-13	3.64091e-13	3.64193e-13	3.64271e-13	3.64352e-13	3.6442e-13	3.64456e-13	3.64499e-13	3.64546e-13	3.6457e-13	3.6459e-13	3.64637e-13	3.64637e-13	3.64637e-13	3.64637e-13
668.534	3.31748e-14	1.00798e-14	1.21737e-14	3.94934e-13	2.50454e-13	2.71343e-13	2.78985e-13	2.81386e-13	2.83998e-13	2.85442e-13	2.86915e-13	2.88595e-13	2.89957e-13	2.90957e-13	2.92522e-13	2.94108e-13	2.96019e-13	2.97309e-13	2.98941e-13	2.99751e-13	3.01797e-13	3.04209e-13	3.05929e-13	3.06904e-13	3.07926e-13	3.08763e-13	3.09999e-13	3.11408e-13	3.13315e-13	3.17348e-13	3.21808e-13	3.26282e-13	3.29124e-13	3.3169e-13	3.34075e-13	3.38421e-13	3.42026e-13	3.44354e-13	3.46637e-13	3.48122e-13	3.50195e-13	3.52687e-13	3.55221e-13	3.58409e-13	3.60145e-13	3.62035e-13	3.64786e-13	3.67135e-13	3.69726e-13	3.70886e-13	3.7153e-13	3.72303e-13	3.73235e-13	3.7447e-13	3.77831e-13	3.79247e-13	3.8014e-13	3.81495e-13	3.83786e-13	3.8528e-13	3.85979e-13	3.86421e-13	3.86766e-13	3.87197e-13	3.88033e-13	3.8937e-13	3.89812e-13	3.90286e-13	3.90745e-13	3.91623e-13	3.92362e-13	3.92633e-13	3.92793e-13	3.9298e-13	3.93325e-13	3.9371e-13	3.93897e-13	3.94042e-13	3.94195e-13	3.94329e-13	3.94463e-13	3.94549e-13	3.94598e-13	3.94652e-13	3.94703e-13	3.94769e-13	3.94807e-13	3.94845e-13	3.94866e-13	3.94875e-13	3.94934e-13	3.94934e-13	3.94934e-13	3.94934e-13
