lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
330.1	1.62556e-16	4.99021e-17	1.36209e-16	1.11089e-13	3.15431e-14	3.20245e-14	3.21835e-14	3.22545e-14	3.22895e-14	3.23069e-14	3.23158e-14	3.23256e-14	3.23605e-14	3.25846e-14	6.21174e-14	6.35211e-14	6.38708e-14	6.421e-14	7.69842e-14	7.78351e-14	7.80293e-14	7.81357e-14	7.82315e-14	7.83892e-14	7.88846e-14	8.92697e-14	8.95248e-14	9.06113e-14	9.63288e-14	9.64145e-14	9.6452e-14	9.64787e-14	9.65066e-14	9.65356e-14	9.67626e-14	9.75031e-14	9.77631e-14	1.03542e-13	1.03967e-13	1.07818e-13	1.07858e-13	1.07873e-13	1.07893e-13	1.07917e-13	1.08915e-13	1.09002e-13	1.09014e-13	1.09025e-13	1.09033e-13	1.09072e-13	1.0967e-13	1.09712e-13	1.10153e-13	1.10184e-13	1.10557e-13	1.10567e-13	1.10574e-13	1.10605e-13	1.10751e-13	1.1076e-13	1.10762e-13	1.10765e-13	1.10766e-13	1.10768e-13	1.1077e-13	1.10773e-13	1.10776e-13	1.10781e-13	1.10811e-13	1.1101e-13	1.11016e-13	1.11031e-13	1.11054e-13	1.11055e-13	1.11056e-13	1.11057e-13	1.11057e-13	1.11059e-13	1.11059e-13	1.1106e-13	1.11061e-13	1.11069e-13	1.11084e-13	1.11084e-13	1.11085e-13	1.11086e-13	1.11086e-13	1.11088e-13	1.11088e-13	1.11089e-13	1.11089e-13	1.11089e-13	1.11089e-13	1.11089e-13
333.11	1.62556e-16	5.19139e-17	1.38443e-16	1.12568e-13	3.28702e-14	3.33706e-14	3.35352e-14	3.36084e-14	3.36443e-14	3.36623e-14	3.36728e-14	3.36875e-14	3.37418e-14	3.41102e-14	5.95347e-14	6.07325e-14	6.1099e-14	6.13687e-14	6.70119e-14	6.754e-14	6.76996e-14	6.78077e-14	6.79284e-14	6.81081e-14	6.87891e-14	8.93942e-14	8.96403e-14	9.03054e-14	9.93034e-14	9.94323e-14	9.948e-14	9.95077e-14	9.95393e-14	9.95939e-14	9.9814e-14	1.03051e-13	1.03255e-13	1.07226e-13	1.07472e-13	1.09525e-13	1.09565e-13	1.09585e-13	1.09606e-13	1.09634e-13	1.111e-13	1.11209e-13	1.11229e-13	1.11237e-13	1.11245e-13	1.11265e-13	1.11517e-13	1.11531e-13	1.11692e-13	1.11708e-13	1.1195e-13	1.11965e-13	1.1197e-13	1.11979e-13	1.12158e-13	1.12164e-13	1.12169e-13	1.1217e-13	1.12173e-13	1.12175e-13	1.12177e-13	1.12178e-13	1.12181e-13	1.12184e-13	1.12194e-13	1.12356e-13	1.12363e-13	1.12371e-13	1.12428e-13	1.12431e-13	1.12432e-13	1.12432e-13	1.12434e-13	1.12435e-13	1.12435e-13	1.12437e-13	1.12438e-13	1.12446e-13	1.12552e-13	1.12558e-13	1.12563e-13	1.12565e-13	1.12567e-13	1.12567e-13	1.12568e-13	1.12568e-13	1.12568e-13	1.12568e-13	1.12568e-13	1.12568e-13
336.12	1.62556e-16	5.3826e-17	1.40383e-16	1.16311e-13	3.377e-14	3.42838e-14	3.44529e-14	3.45282e-14	3.45657e-14	3.45857e-14	3.45997e-14	3.46227e-14	3.47025e-14	3.52363e-14	6.11242e-14	6.22169e-14	6.26001e-14	6.28737e-14	6.60604e-14	6.72254e-14	6.73685e-14	6.74809e-14	6.75722e-14	6.77355e-14	6.82312e-14	9.43628e-14	9.47769e-14	9.56819e-14	1.05328e-13	1.05469e-13	1.05521e-13	1.05551e-13	1.0558e-13	1.05638e-13	1.06203e-13	1.11255e-13	1.11324e-13	1.12901e-13	1.13011e-13	1.13733e-13	1.1377e-13	1.13783e-13	1.138e-13	1.13824e-13	1.14256e-13	1.14661e-13	1.14686e-13	1.14698e-13	1.14705e-13	1.14721e-13	1.15186e-13	1.15214e-13	1.15462e-13	1.15488e-13	1.15528e-13	1.15544e-13	1.1555e-13	1.15562e-13	1.16053e-13	1.16084e-13	1.16088e-13	1.1609e-13	1.16092e-13	1.16095e-13	1.16096e-13	1.16099e-13	1.16099e-13	1.16102e-13	1.16108e-13	1.16172e-13	1.16227e-13	1.16231e-13	1.16244e-13	1.16248e-13	1.16249e-13	1.16251e-13	1.16251e-13	1.16252e-13	1.16253e-13	1.16255e-13	1.16255e-13	1.16256e-13	1.1628e-13	1.16284e-13	1.16306e-13	1.16308e-13	1.16308e-13	1.16309e-13	1.16309e-13	1.1631e-13	1.16311e-13	1.16311e-13	1.16311e-13	1.16311e-13
339.13	1.62556e-16	5.55374e-17	1.41931e-16	1.20916e-13	3.48953e-14	3.54272e-14	3.56031e-14	3.56825e-14	3.57232e-14	3.5747e-14	3.57665e-14	3.57995e-14	3.59029e-14	3.65414e-14	7.08884e-14	7.24472e-14	7.28486e-14	7.3166e-14	7.51992e-14	7.9071e-14	7.92292e-14	7.93392e-14	7.93949e-14	7.95355e-14	7.98187e-14	9.97726e-14	1.00261e-13	1.01103e-13	1.09835e-13	1.09971e-13	1.10016e-13	1.10046e-13	1.10071e-13	1.10106e-13	1.1049e-13	1.13691e-13	1.13781e-13	1.16731e-13	1.16845e-13	1.18373e-13	1.18411e-13	1.18431e-13	1.18447e-13	1.18466e-13	1.18519e-13	1.19804e-13	1.19831e-13	1.19838e-13	1.19844e-13	1.19855e-13	1.20018e-13	1.20035e-13	1.20136e-13	1.20153e-13	1.20169e-13	1.20371e-13	1.20376e-13	1.20383e-13	1.20533e-13	1.20551e-13	1.20557e-13	1.20559e-13	1.20561e-13	1.20563e-13	1.20565e-13	1.20566e-13	1.20569e-13	1.2057e-13	1.20576e-13	1.20584e-13	1.20721e-13	1.20725e-13	1.20738e-13	1.20777e-13	1.20781e-13	1.20781e-13	1.20782e-13	1.20784e-13	1.20784e-13	1.20785e-13	1.20786e-13	1.20789e-13	1.20793e-13	1.20798e-13	1.20901e-13	1.20905e-13	1.20911e-13	1.20913e-13	1.20913e-13	1.20915e-13	1.20916e-13	1.20916e-13	1.20916e-13	1.20916e-13
342.14	1.62556e-16	5.70831e-17	1.43259e-16	1.21828e-13	3.69565e-14	3.75232e-14	3.77132e-14	3.78012e-14	3.78488e-14	3.78791e-14	3.79061e-14	3.79498e-14	3.80739e-14	3.87949e-14	7.3673e-14	7.51609e-14	7.55796e-14	7.58997e-14	7.83227e-14	8.15035e-14	8.16591e-14	8.17704e-14	8.18307e-14	8.19696e-14	8.22606e-14	1.01994e-13	1.02436e-13	1.03284e-13	1.11964e-13	1.1209e-13	1.12134e-13	1.12162e-13	1.12186e-13	1.12225e-13	1.12676e-13	1.16371e-13	1.16446e-13	1.18464e-13	1.18554e-13	1.19571e-13	1.19602e-13	1.19618e-13	1.19633e-13	1.1965e-13	1.19704e-13	1.20745e-13	1.20767e-13	1.20775e-13	1.20779e-13	1.20788e-13	1.20976e-13	1.20985e-13	1.21105e-13	1.21117e-13	1.21129e-13	1.21249e-13	1.21255e-13	1.2126e-13	1.2148e-13	1.2149e-13	1.21496e-13	1.21497e-13	1.215e-13	1.21502e-13	1.21504e-13	1.21505e-13	1.21508e-13	1.21509e-13	1.21516e-13	1.21523e-13	1.21652e-13	1.21657e-13	1.21669e-13	1.21701e-13	1.21704e-13	1.21705e-13	1.21706e-13	1.21707e-13	1.21707e-13	1.21708e-13	1.2171e-13	1.21713e-13	1.21714e-13	1.21719e-13	1.21814e-13	1.21819e-13	1.21824e-13	1.21826e-13	1.21826e-13	1.21827e-13	1.21828e-13	1.21828e-13	1.21828e-13	1.21828e-13
345.151	1.62556e-16	5.85819e-17	1.44761e-16	1.21534e-13	4.02349e-14	4.0857e-14	4.10693e-14	4.11709e-14	4.12289e-14	4.12686e-14	4.13053e-14	4.13607e-14	4.15031e-14	4.22725e-14	7.54287e-14	7.67335e-14	7.71694e-14	7.74748e-14	8.10675e-14	8.24948e-14	8.26465e-14	8.27591e-14	8.2845e-14	8.29905e-14	8.33846e-14	1.02979e-13	1.03302e-13	1.0411e-13	1.12692e-13	1.12815e-13	1.12861e-13	1.12887e-13	1.12912e-13	1.12964e-13	1.13487e-13	1.18087e-13	1.18139e-13	1.19074e-13	1.19147e-13	1.19629e-13	1.19658e-13	1.19667e-13	1.19681e-13	1.197e-13	1.20005e-13	1.20361e-13	1.2038e-13	1.2039e-13	1.20395e-13	1.20404e-13	1.20669e-13	1.2069e-13	1.20856e-13	1.20874e-13	1.20904e-13	1.20918e-13	1.20924e-13	1.20933e-13	1.21311e-13	1.21335e-13	1.21338e-13	1.21341e-13	1.21343e-13	1.21346e-13	1.21346e-13	1.2135e-13	1.2135e-13	1.21353e-13	1.21359e-13	1.21408e-13	1.21456e-13	1.21459e-13	1.21471e-13	1.21477e-13	1.21478e-13	1.21479e-13	1.2148e-13	1.2148e-13	1.21481e-13	1.21483e-13	1.21483e-13	1.21484e-13	1.21501e-13	1.21505e-13	1.21528e-13	1.2153e-13	1.2153e-13	1.21531e-13	1.21531e-13	1.21532e-13	1.21534e-13	1.21534e-13	1.21534e-13	1.21534e-13
348.161	1.62556e-16	6.04366e-17	1.47533e-16	1.26227e-13	4.54006e-14	4.61097e-14	4.63565e-14	4.64787e-14	4.65521e-14	4.66052e-14	4.66553e-14	4.67252e-14	4.68845e-14	4.76483e-14	8.43536e-14	8.58312e-14	8.62839e-14	8.65914e-14	9.19544e-14	9.26698e-14	9.28349e-14	9.29443e-14	9.30519e-14	9.31991e-14	9.36672e-14	1.08968e-13	1.09171e-13	1.09812e-13	1.17737e-13	1.17852e-13	1.17895e-13	1.17917e-13	1.17944e-13	1.17996e-13	1.1831e-13	1.22029e-13	1.22098e-13	1.23334e-13	1.23428e-13	1.24171e-13	1.24198e-13	1.24211e-13	1.24225e-13	1.24245e-13	1.25093e-13	1.2517e-13	1.25187e-13	1.25194e-13	1.252e-13	1.25211e-13	1.25404e-13	1.25421e-13	1.25549e-13	1.25563e-13	1.25649e-13	1.25657e-13	1.25661e-13	1.25671e-13	1.25889e-13	1.25902e-13	1.25907e-13	1.25908e-13	1.25911e-13	1.25912e-13	1.25915e-13	1.25916e-13	1.2592e-13	1.25922e-13	1.25932e-13	1.26072e-13	1.26077e-13	1.26083e-13	1.26125e-13	1.26127e-13	1.26128e-13	1.26128e-13	1.2613e-13	1.26131e-13	1.26131e-13	1.26132e-13	1.26133e-13	1.26139e-13	1.26215e-13	1.26219e-13	1.2622e-13	1.26222e-13	1.26224e-13	1.26226e-13	1.26226e-13	1.26226e-13	1.26227e-13	1.26227e-13	1.26227e-13	1.26227e-13
351.171	1.62556e-16	6.41083e-17	1.54693e-16	2.3316e-13	6.75184e-14	6.85873e-14	6.89662e-14	6.91591e-14	6.92786e-14	6.9366e-14	6.9444e-14	6.95377e-14	6.97106e-14	7.03763e-14	1.67448e-13	1.70186e-13	1.70708e-13	1.71361e-13	2.06479e-13	2.08014e-13	2.08215e-13	2.0834e-13	2.08422e-13	2.08562e-13	2.09042e-13	2.16855e-13	2.17111e-13	2.27695e-13	2.28267e-13	2.28344e-13	2.2838e-13	2.28404e-13	2.28431e-13	2.28487e-13	2.29919e-13	2.30026e-13	2.30564e-13	2.30789e-13	2.31659e-13	2.31896e-13	2.31917e-13	2.31927e-13	2.3194e-13	2.31961e-13	2.32307e-13	2.32329e-13	2.32336e-13	2.32342e-13	2.32345e-13	2.32384e-13	2.32522e-13	2.32582e-13	2.3276e-13	2.32789e-13	2.32806e-13	2.32811e-13	2.32817e-13	2.32899e-13	2.32903e-13	2.32909e-13	2.32911e-13	2.32914e-13	2.32916e-13	2.32919e-13	2.32922e-13	2.32924e-13	2.3293e-13	2.32935e-13	2.33007e-13	2.33014e-13	2.33016e-13	2.33108e-13	2.33111e-13	2.33112e-13	2.33113e-13	2.33114e-13	2.33115e-13	2.33116e-13	2.33117e-13	2.33118e-13	2.33153e-13	2.33154e-13	2.33156e-13	2.33156e-13	2.33156e-13	2.33158e-13	2.33159e-13	2.3316e-13	2.3316e-13	2.3316e-13	2.3316e-13	2.3316e-13	2.3316e-13	2.3316e-13
354.181	1.62556e-16	6.37063e-17	1.5251e-16	1.51579e-13	8.86267e-14	9.0053e-14	9.05492e-14	9.07943e-14	9.09402e-14	9.10433e-14	9.11343e-14	9.12474e-14	9.147e-14	9.24438e-14	1.23943e-13	1.2549e-13	1.2581e-13	1.26163e-13	1.30046e-13	1.30307e-13	1.304e-13	1.30483e-13	1.30563e-13	1.3067e-13	1.38975e-13	1.3937e-13	1.39746e-13	1.44435e-13	1.44543e-13	1.44581e-13	1.44599e-13	1.44627e-13	1.4466e-13	1.45044e-13	1.48336e-13	1.48575e-13	1.48947e-13	1.49098e-13	1.49292e-13	1.49308e-13	1.4932e-13	1.49333e-13	1.49358e-13	1.49816e-13	1.49846e-13	1.49856e-13	1.4986e-13	1.49866e-13	1.49896e-13	1.50545e-13	1.50842e-13	1.50873e-13	1.50891e-13	1.50906e-13	1.50914e-13	1.50944e-13	1.51378e-13	1.51388e-13	1.51391e-13	1.51396e-13	1.51399e-13	1.51402e-13	1.51406e-13	1.51409e-13	1.51416e-13	1.51442e-13	1.51501e-13	1.51504e-13	1.51526e-13	1.51527e-13	1.51528e-13	1.51529e-13	1.51531e-13	1.51531e-13	1.51533e-13	1.51543e-13	1.51564e-13	1.51567e-13	1.51567e-13	1.51568e-13	1.51569e-13	1.5157e-13	1.51571e-13	1.51571e-13	1.51571e-13	1.51572e-13	1.51572e-13	1.51575e-13	1.51575e-13	1.51578e-13	1.51579e-13	1.51579e-13	1.51579e-13	1.51579e-13
357.191	1.62556e-16	6.29864e-17	1.49789e-16	2.76226e-13	1.00912e-13	1.02533e-13	1.03027e-13	1.03236e-13	1.03357e-13	1.03456e-13	1.03562e-13	1.03712e-13	1.0409e-13	1.08363e-13	2.07085e-13	2.08248e-13	2.08749e-13	2.10134e-13	2.49119e-13	2.49477e-13	2.49623e-13	2.49763e-13	2.49836e-13	2.50099e-13	2.55773e-13	2.55928e-13	2.66712e-13	2.6771e-13	2.67779e-13	2.67814e-13	2.67835e-13	2.67871e-13	2.67996e-13	2.70089e-13	2.70175e-13	2.71557e-13	2.71666e-13	2.73774e-13	2.73812e-13	2.73829e-13	2.73843e-13	2.73863e-13	2.74628e-13	2.7469e-13	2.74698e-13	2.74708e-13	2.74716e-13	2.74738e-13	2.75133e-13	2.75651e-13	2.75699e-13	2.75775e-13	2.75785e-13	2.75793e-13	2.75814e-13	2.75973e-13	2.75981e-13	2.75986e-13	2.75989e-13	2.75994e-13	2.75998e-13	2.76003e-13	2.76011e-13	2.76037e-13	2.76097e-13	2.76119e-13	2.76177e-13	2.76178e-13	2.7618e-13	2.76182e-13	2.76183e-13	2.76185e-13	2.76191e-13	2.7621e-13	2.76211e-13	2.76212e-13	2.76214e-13	2.76214e-13	2.76214e-13	2.76215e-13	2.76217e-13	2.76217e-13	2.76217e-13	2.76219e-13	2.76222e-13	2.76222e-13	2.76223e-13	2.76224e-13	2.76224e-13	2.76224e-13	2.76226e-13	2.76226e-13	2.76226e-13	2.76226e-13
360.201	1.62556e-16	6.31137e-17	1.46985e-16	1.86798e-13	1.06689e-13	1.08269e-13	1.08638e-13	1.0884e-13	1.0902e-13	1.09148e-13	1.09229e-13	1.09331e-13	1.09745e-13	1.56788e-13	1.58966e-13	1.59672e-13	1.6001e-13	1.7007e-13	1.70914e-13	1.71118e-13	1.71226e-13	1.71307e-13	1.71403e-13	1.71813e-13	1.7489e-13	1.75108e-13	1.77962e-13	1.7807e-13	1.78111e-13	1.78132e-13	1.78152e-13	1.78179e-13	1.78647e-13	1.78701e-13	1.81645e-13	1.81847e-13	1.84145e-13	1.84195e-13	1.84215e-13	1.84229e-13	1.84248e-13	1.84878e-13	1.84924e-13	1.84936e-13	1.84944e-13	1.84955e-13	1.85635e-13	1.8568e-13	1.86183e-13	1.86228e-13	1.86396e-13	1.86404e-13	1.86413e-13	1.86542e-13	1.86554e-13	1.86559e-13	1.86564e-13	1.86567e-13	1.86571e-13	1.86577e-13	1.86584e-13	1.86595e-13	1.86706e-13	1.8672e-13	1.86751e-13	1.86753e-13	1.86754e-13	1.86755e-13	1.86757e-13	1.86758e-13	1.86768e-13	1.86769e-13	1.86771e-13	1.86771e-13	1.86772e-13	1.86773e-13	1.86774e-13	1.86775e-13	1.8678e-13	1.8678e-13	1.86782e-13	1.86782e-13	1.86782e-13	1.86783e-13	1.86784e-13	1.86785e-13	1.86787e-13	1.86788e-13	1.86796e-13	1.86796e-13	1.86798e-13	1.86798e-13	1.86798e-13	1.86798e-13
363.211	1.62556e-16	6.67477e-17	1.44653e-16	2.00446e-13	1.15959e-13	1.17109e-13	1.1759e-13	1.17883e-13	1.17989e-13	1.18135e-13	1.18221e-13	1.18377e-13	1.19224e-13	1.65365e-13	1.67644e-13	1.68096e-13	1.68822e-13	1.80353e-13	1.80683e-13	1.80803e-13	1.80936e-13	1.81093e-13	1.81464e-13	1.85709e-13	1.85938e-13	1.8931e-13	1.89458e-13	1.89495e-13	1.8952e-13	1.89548e-13	1.89577e-13	1.89986e-13	1.90055e-13	1.94153e-13	1.94404e-13	1.97376e-13	1.97418e-13	1.97444e-13	1.9746e-13	1.97493e-13	1.98129e-13	1.98143e-13	1.98156e-13	1.98165e-13	1.98191e-13	1.99153e-13	1.99801e-13	1.99844e-13	2.00027e-13	2.00038e-13	2.00056e-13	2.00183e-13	2.00191e-13	2.00196e-13	2.00201e-13	2.00205e-13	2.0021e-13	2.00218e-13	2.00229e-13	2.00342e-13	2.00361e-13	2.00379e-13	2.00381e-13	2.00383e-13	2.00384e-13	2.00386e-13	2.00392e-13	2.00393e-13	2.00395e-13	2.00396e-13	2.00396e-13	2.00398e-13	2.00404e-13	2.00404e-13	2.00406e-13	2.00406e-13	2.00408e-13	2.0041e-13	2.00412e-13	2.00413e-13	2.00414e-13	2.00415e-13	2.00415e-13	2.00415e-13	2.00415e-13	2.0044e-13	2.00441e-13	2.00444e-13	2.00444e-13	2.00445e-13	2.00446e-13	2.00446e-13	2.00446e-13	2.00446e-13
366.221	1.62556e-16	6.90557e-17	1.42059e-16	1.90995e-13	1.19894e-13	1.20882e-13	1.21463e-13	1.21663e-13	1.21824e-13	1.21937e-13	1.22032e-13	1.22274e-13	1.22987e-13	1.51347e-13	1.51831e-13	1.52318e-13	1.57475e-13	1.58277e-13	1.58456e-13	1.58582e-13	1.5871e-13	1.59173e-13	1.72293e-13	1.72632e-13	1.78045e-13	1.78528e-13	1.78596e-13	1.78628e-13	1.78665e-13	1.78715e-13	1.806e-13	1.80724e-13	1.85926e-13	1.86139e-13	1.88297e-13	1.88343e-13	1.88361e-13	1.88382e-13	1.88503e-13	1.89797e-13	1.89814e-13	1.89823e-13	1.89852e-13	1.90101e-13	1.90191e-13	1.90266e-13	1.90443e-13	1.90452e-13	1.90465e-13	1.90529e-13	1.90539e-13	1.90544e-13	1.90548e-13	1.90552e-13	1.90557e-13	1.90565e-13	1.90777e-13	1.90796e-13	1.90882e-13	1.90884e-13	1.90885e-13	1.90887e-13	1.90892e-13	1.90945e-13	1.90945e-13	1.90947e-13	1.90948e-13	1.90948e-13	1.9095e-13	1.90951e-13	1.90951e-13	1.90954e-13	1.9097e-13	1.90971e-13	1.90971e-13	1.90972e-13	1.90978e-13	1.90979e-13	1.90979e-13	1.90987e-13	1.90987e-13	1.90989e-13	1.90989e-13	1.9099e-13	1.9099e-13	1.90992e-13	1.90992e-13	1.90993e-13	1.90993e-13	1.90994e-13	1.90995e-13	1.90995e-13	1.90995e-13	1.90995e-13
369.231	1.62556e-16	7.30077e-17	1.39732e-16	1.98584e-13	1.25601e-13	1.26994e-13	1.27318e-13	1.2759e-13	1.27763e-13	1.27842e-13	1.2795e-13	1.28284e-13	1.33746e-13	1.42977e-13	1.43624e-13	1.43958e-13	1.4563e-13	1.4596e-13	1.46091e-13	1.4627e-13	1.46517e-13	1.75672e-13	1.79763e-13	1.80958e-13	1.86526e-13	1.86656e-13	1.86714e-13	1.86767e-13	1.86833e-13	1.92847e-13	1.93409e-13	1.9459e-13	1.94761e-13	1.9501e-13	1.95037e-13	1.95057e-13	1.95082e-13	1.95226e-13	1.95595e-13	1.95605e-13	1.95618e-13	1.95674e-13	1.9727e-13	1.97625e-13	1.97651e-13	1.97664e-13	1.97678e-13	1.98334e-13	1.98372e-13	1.98377e-13	1.98381e-13	1.98386e-13	1.98392e-13	1.98403e-13	1.98457e-13	1.98463e-13	1.98472e-13	1.98473e-13	1.98475e-13	1.98478e-13	1.98498e-13	1.985e-13	1.98501e-13	1.98502e-13	1.98514e-13	1.98516e-13	1.98517e-13	1.98518e-13	1.98519e-13	1.9852e-13	1.9852e-13	1.98532e-13	1.98535e-13	1.98537e-13	1.98541e-13	1.98542e-13	1.98543e-13	1.98544e-13	1.98544e-13	1.98545e-13	1.98547e-13	1.98572e-13	1.98574e-13	1.98577e-13	1.98577e-13	1.98578e-13	1.9858e-13	1.98583e-13	1.98583e-13	1.98583e-13	1.98584e-13	1.98584e-13	1.98584e-13	1.98584e-13
372.241	1.62556e-16	8.08999e-17	1.3808e-16	2.34697e-13	1.29932e-13	1.3127e-13	1.31634e-13	1.31949e-13	1.32083e-13	1.32167e-13	1.32301e-13	1.32497e-13	1.34357e-13	1.83348e-13	1.83909e-13	1.84571e-13	2.04376e-13	2.0526e-13	2.05529e-13	2.05706e-13	2.06076e-13	2.12453e-13	2.14475e-13	2.15086e-13	2.19329e-13	2.19439e-13	2.1949e-13	2.19524e-13	2.19554e-13	2.19754e-13	2.1987e-13	2.26155e-13	2.26653e-13	2.30922e-13	2.30989e-13	2.31023e-13	2.31045e-13	2.31105e-13	2.31526e-13	2.31539e-13	2.31551e-13	2.31568e-13	2.33066e-13	2.33182e-13	2.34106e-13	2.34269e-13	2.34278e-13	2.34298e-13	2.34408e-13	2.34415e-13	2.34419e-13	2.34422e-13	2.34426e-13	2.34432e-13	2.34451e-13	2.34598e-13	2.34631e-13	2.34634e-13	2.34635e-13	2.34636e-13	2.34638e-13	2.34643e-13	2.34644e-13	2.34646e-13	2.34647e-13	2.3466e-13	2.3466e-13	2.34661e-13	2.34663e-13	2.34667e-13	2.34667e-13	2.34668e-13	2.34671e-13	2.34671e-13	2.34673e-13	2.34679e-13	2.3468e-13	2.34681e-13	2.34681e-13	2.34682e-13	2.34683e-13	2.34683e-13	2.34684e-13	2.34687e-13	2.34688e-13	2.34688e-13	2.34688e-13	2.34691e-13	2.34691e-13	2.34691e-13	2.34697e-13	2.34697e-13	2.34697e-13	2.34697e-13
375.251	1.62556e-16	8.99766e-17	1.37853e-16	2.4479e-13	1.32143e-13	1.33245e-13	1.3384e-13	1.34072e-13	1.34212e-13	1.34332e-13	1.344e-13	1.34646e-13	1.3535e-13	1.87612e-13	1.88356e-13	1.89151e-13	2.08509e-13	2.10338e-13	2.10626e-13	2.10915e-13	2.11126e-13	2.12299e-13	2.21802e-13	2.2244e-13	2.27993e-13	2.28482e-13	2.28561e-13	2.28604e-13	2.2863e-13	2.28678e-13	2.29013e-13	2.29117e-13	2.36568e-13	2.37021e-13	2.41308e-13	2.41355e-13	2.41377e-13	2.41409e-13	2.41528e-13	2.41947e-13	2.41966e-13	2.41978e-13	2.42026e-13	2.43286e-13	2.44082e-13	2.44156e-13	2.44345e-13	2.44354e-13	2.44373e-13	2.44489e-13	2.44494e-13	2.44498e-13	2.44502e-13	2.44505e-13	2.4451e-13	2.44519e-13	2.44683e-13	2.44716e-13	2.44722e-13	2.44724e-13	2.44725e-13	2.44726e-13	2.44731e-13	2.44733e-13	2.44735e-13	2.44736e-13	2.44737e-13	2.44748e-13	2.44751e-13	2.44751e-13	2.44752e-13	2.44756e-13	2.44758e-13	2.44758e-13	2.44759e-13	2.44759e-13	2.44773e-13	2.44773e-13	2.44773e-13	2.44783e-13	2.44783e-13	2.44785e-13	2.44785e-13	2.44785e-13	2.44785e-13	2.44788e-13	2.44788e-13	2.44788e-13	2.44788e-13	2.44788e-13	2.4479e-13	2.4479e-13	2.4479e-13	2.4479e-13
378.261	1.62556e-16	1.00696e-16	1.38498e-16	3.9435e-13	1.34728e-13	1.35845e-13	1.36523e-13	1.36718e-13	1.36903e-13	1.36992e-13	1.37093e-13	1.37256e-13	1.38148e-13	2.52401e-13	2.53913e-13	2.54813e-13	2.56932e-13	3.22521e-13	3.23513e-13	3.23837e-13	3.2425e-13	3.24667e-13	3.2617e-13	3.55664e-13	3.56968e-13	3.84674e-13	3.8492e-13	3.85015e-13	3.85068e-13	3.85132e-13	3.853e-13	3.87466e-13	3.87722e-13	3.90084e-13	3.90571e-13	3.92795e-13	3.92831e-13	3.92865e-13	3.92889e-13	3.93279e-13	3.93313e-13	3.93325e-13	3.93342e-13	3.9337e-13	3.93635e-13	3.93848e-13	3.93964e-13	3.93997e-13	3.94005e-13	3.94017e-13	3.94083e-13	3.94091e-13	3.94096e-13	3.94099e-13	3.94103e-13	3.94107e-13	3.94113e-13	3.94181e-13	3.94195e-13	3.94274e-13	3.94279e-13	3.9428e-13	3.94282e-13	3.94285e-13	3.94304e-13	3.94307e-13	3.94308e-13	3.94309e-13	3.94311e-13	3.94312e-13	3.94313e-13	3.94315e-13	3.94315e-13	3.94317e-13	3.94319e-13	3.9432e-13	3.94321e-13	3.94321e-13	3.94322e-13	3.94322e-13	3.94326e-13	3.94327e-13	3.94328e-13	3.94331e-13	3.94344e-13	3.94345e-13	3.94345e-13	3.94348e-13	3.94348e-13	3.94349e-13	3.9435e-13	3.9435e-13	3.9435e-13	3.9435e-13
381.271	1.62556e-16	1.092e-16	1.40134e-16	2.69493e-13	1.34892e-13	1.36446e-13	1.36878e-13	1.37238e-13	1.37375e-13	1.37469e-13	1.37595e-13	1.37715e-13	1.3822e-13	1.91302e-13	1.93089e-13	1.94099e-13	1.94683e-13	2.05749e-13	2.06488e-13	2.06744e-13	2.07071e-13	2.07385e-13	2.08072e-13	2.40263e-13	2.41293e-13	2.52627e-13	2.53294e-13	2.53429e-13	2.53478e-13	2.53518e-13	2.53564e-13	2.55617e-13	2.55772e-13	2.56141e-13	2.63706e-13	2.66878e-13	2.67103e-13	2.6714e-13	2.67165e-13	2.67193e-13	2.68305e-13	2.68392e-13	2.68412e-13	2.68424e-13	2.6844e-13	2.68694e-13	2.68715e-13	2.68835e-13	2.69061e-13	2.69086e-13	2.69093e-13	2.69117e-13	2.69172e-13	2.69177e-13	2.6918e-13	2.69183e-13	2.69186e-13	2.6919e-13	2.69194e-13	2.69204e-13	2.69345e-13	2.69354e-13	2.69404e-13	2.69407e-13	2.69407e-13	2.6941e-13	2.69412e-13	2.69446e-13	2.69451e-13	2.69451e-13	2.69453e-13	2.69454e-13	2.69455e-13	2.69456e-13	2.69458e-13	2.69459e-13	2.6946e-13	2.69461e-13	2.69461e-13	2.69475e-13	2.69475e-13	2.69478e-13	2.69478e-13	2.69478e-13	2.69478e-13	2.6948e-13	2.6948e-13	2.6948e-13	2.6948e-13	2.6948e-13	2.69493e-13	2.69493e-13	2.69493e-13	2.69493e-13
